# Dataset Levitador Magnético
# Fecha: 2025-12-17T20:58:11.705923
# Perfil: constante
# Duración: 30.0s
# Muestras: 2989
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
7.8700	0.005279	0.007203	0.000000	0.4599	7.7420	0.005000
7.8800	0.005181	0.007203	0.000000	0.4843	6.9858	0.005000
7.8900	0.005181	0.007203	0.000000	0.4688	7.9119	0.005000
7.9000	0.005132	0.007203	0.000000	0.5021	6.5643	0.005000
7.9100	0.005132	0.007203	0.000000	0.4554	8.0326	0.005000
7.9200	0.005083	0.007203	0.000000	0.4954	6.6613	0.005000
7.9300	0.005034	0.007203	0.000000	0.4599	7.2043	0.005000
7.9400	0.004985	0.007203	0.000000	0.4599	7.1737	0.005000
7.9500	0.004985	0.007203	0.000000	0.4599	7.5094	0.005000
7.9600	0.004936	0.007203	0.000000	0.4821	6.3096	0.005000
7.9700	0.004888	0.007203	0.000000	0.4266	7.6485	0.005000
7.9800	0.004839	0.007203	0.000000	0.4688	6.3987	0.005000
7.9900	0.004839	0.007203	0.000000	0.4266	7.7924	0.005000
8.0000	0.004839	0.007203	0.000000	0.4754	6.5364	0.005000
8.0100	0.004839	0.007203	0.000000	0.4421	7.2641	0.005000
8.0200	0.004839	0.007203	0.000000	0.4510	7.2163	0.005000
8.0300	0.004839	0.007203	0.000000	0.4621	6.8062	0.005000
8.0400	0.004839	0.007203	0.000000	0.4421	7.3667	0.005000
8.0500	0.004839	0.007203	0.000000	0.4599	6.9384	0.005000
8.0600	0.004839	0.007203	0.000000	0.4532	7.0009	0.005000
8.0700	0.004839	0.007203	0.000000	0.4510	7.0742	0.005000
8.0800	0.004839	0.007203	0.000000	0.4510	7.1186	0.005000
8.0900	0.004839	0.007203	0.000000	0.4532	7.0671	0.005000
8.1000	0.004839	0.007203	0.000000	0.4554	6.9466	0.005000
8.1100	0.004839	0.007203	0.000000	0.4443	7.3169	0.005000
8.1200	0.004839	0.007203	0.000000	0.4599	6.8984	0.005000
8.1300	0.004888	0.007203	0.000000	0.4488	7.6447	0.005000
8.1400	0.004888	0.007203	0.000000	0.4821	6.4020	0.005000
8.1500	0.004936	0.007203	0.000000	0.4354	8.1191	0.005000
8.1600	0.004936	0.007203	0.000000	0.4932	6.3948	0.005000
8.1700	0.005034	0.007203	0.000000	0.4443	8.5319	0.005000
8.1800	0.005034	0.007203	0.000000	0.5221	5.9082	0.005000
8.1900	0.005034	0.007203	0.000000	0.4354	8.0330	0.005000
8.2000	0.005034	0.007203	0.000000	0.4843	7.0659	0.005000
8.2100	0.005034	0.007203	0.000000	0.4754	7.0590	0.005000
8.2200	0.005034	0.007203	0.000000	0.4621	7.5058	0.005000
8.2300	0.005034	0.007203	0.000000	0.4821	6.9534	0.005000
8.2400	0.005034	0.007203	0.000000	0.4643	7.3879	0.005000
8.2500	0.004985	0.007203	0.000000	0.4777	6.5356	0.005000
8.2600	0.004985	0.007203	0.000000	0.4354	8.0705	0.005000
8.2700	0.004936	0.007203	0.000000	0.4910	6.1636	0.005000
8.2800	0.004936	0.007203	0.000000	0.4288	7.9895	0.005000
8.2900	0.004888	0.007203	0.000000	0.4843	6.1331	0.005000
8.3000	0.004888	0.007203	0.000000	0.4243	7.9153	0.005000
8.3100	0.004888	0.007203	0.000000	0.4777	6.6486	0.005000
8.3200	0.004936	0.007203	0.000000	0.4510	7.6541	0.005000
8.3300	0.004888	0.007203	0.000000	0.4821	6.0635	0.005000
8.3400	0.004936	0.007203	0.000000	0.4199	8.5139	0.005000
8.3500	0.004936	0.007203	0.000000	0.5065	6.0354	0.005000
8.3600	0.004985	0.007203	0.000000	0.4332	8.2769	0.005000
8.3700	0.004936	0.007203	0.000000	0.4999	5.8705	0.005000
8.3800	0.004985	0.007203	0.000000	0.4243	8.4921	0.005000
8.3900	0.004936	0.007203	0.000000	0.5043	5.7913	0.005000
8.4000	0.004936	0.007203	0.000000	0.4221	8.0441	0.005000
8.4100	0.004888	0.007203	0.000000	0.4821	6.1881	0.005000
8.4200	0.004888	0.007203	0.000000	0.4266	7.8375	0.005000
8.4300	0.004839	0.007203	0.000000	0.4777	6.0704	0.005000
8.4400	0.004839	0.007203	0.000000	0.4177	7.8879	0.005000
8.4500	0.004839	0.007203	0.000000	0.4732	6.5625	0.005000
8.4600	0.004839	0.007203	0.000000	0.4443	7.1142	0.005000
8.4700	0.004888	0.007203	0.000000	0.4443	7.8311	0.005000
8.4800	0.004888	0.007203	0.000000	0.4888	6.2256	0.005000
8.4900	0.004888	0.007203	0.000000	0.4310	7.6656	0.005000
8.5000	0.004839	0.007203	0.000000	0.4621	6.5902	0.005000
8.5100	0.004839	0.007203	0.000000	0.4377	7.3666	0.005000
8.5200	0.004839	0.007203	0.000000	0.4577	6.9196	0.005000
8.5300	0.004790	0.007203	0.000000	0.4488	6.5690	0.005000
8.5400	0.004741	0.007203	0.000000	0.4221	7.1688	0.005000
8.5500	0.004741	0.007203	0.000000	0.4421	6.9715	0.005000
8.5600	0.004741	0.007203	0.000000	0.4443	6.8290	0.005000
8.5700	0.004790	0.007203	0.000000	0.4332	7.6900	0.005000
8.5800	0.004839	0.007203	0.000000	0.4777	6.6080	0.005000
8.5900	0.004888	0.007203	0.000000	0.4443	7.6042	0.005000
8.6000	0.004888	0.007203	0.000000	0.4754	6.5258	0.005000
8.6100	0.004936	0.007203	0.000000	0.4377	8.0075	0.005000
8.6200	0.004985	0.007203	0.000000	0.4910	6.8552	0.005000
8.6300	0.005034	0.007203	0.000000	0.4688	7.4233	0.005000
8.6400	0.005034	0.007203	0.000000	0.4754	7.0789	0.005000
8.6500	0.005034	0.007203	0.000000	0.4688	7.1828	0.005000
8.6600	0.005034	0.007203	0.000000	0.4688	7.2073	0.005000
8.6700	0.005034	0.007203	0.000000	0.4688	7.2322	0.005000
8.6800	0.005034	0.007203	0.000000	0.4688	7.2577	0.005000
8.6900	0.005083	0.007203	0.000000	0.4732	7.6113	0.005000
8.7000	0.005132	0.007203	0.000000	0.4910	7.3327	0.005000
8.7100	0.005181	0.007203	0.000000	0.4910	7.4170	0.005000
8.7200	0.005230	0.007203	0.000000	0.4888	7.7450	0.005000
8.7300	0.005230	0.007203	0.000000	0.5110	6.7501	0.005000
8.7400	0.005279	0.007203	0.000000	0.4665	8.4936	0.005000
8.7500	0.005230	0.007203	0.000000	0.5354	5.8467	0.005000
8.7600	0.005279	0.007203	0.000000	0.4354	9.2854	0.005000
8.7700	0.005279	0.007203	0.000000	0.5532	6.0407	0.005000
8.7800	0.005327	0.007203	0.000000	0.4621	8.6410	0.005000
8.7900	0.005279	0.007203	0.000000	0.5354	6.1052	0.005000
8.8000	0.005230	0.007203	0.000000	0.4532	7.9341	0.005000
8.8100	0.005181	0.007203	0.000000	0.4865	7.2327	0.005000
8.8200	0.005230	0.007203	0.000000	0.4865	7.8148	0.005000
8.8300	0.005230	0.007203	0.000000	0.5110	6.8313	0.005000
8.8400	0.005279	0.007203	0.000000	0.4732	8.3330	0.005000
8.8500	0.005279	0.007203	0.000000	0.5287	6.5984	0.005000
8.8600	0.005327	0.007203	0.000000	0.4732	8.4694	0.005000
8.8700	0.005327	0.007203	0.000000	0.5354	6.6117	0.005000
8.8800	0.005327	0.007203	0.000000	0.4732	8.2059	0.005000
8.8900	0.005279	0.007203	0.000000	0.5221	6.4916	0.005000
8.9000	0.005230	0.007203	0.000000	0.4621	7.8276	0.005000
8.9100	0.005132	0.007203	0.000000	0.4910	6.5723	0.005000
8.9200	0.005083	0.007203	0.000000	0.4532	7.5588	0.005000
8.9300	0.005083	0.007203	0.000000	0.4754	7.4387	0.005000
8.9400	0.005034	0.007203	0.000000	0.4865	6.5178	0.005000
8.9500	0.005034	0.007203	0.000000	0.4421	8.0514	0.005000
8.9600	0.005034	0.007203	0.000000	0.4954	6.7250	0.005000
8.9700	0.005083	0.007203	0.000000	0.4643	7.8594	0.005000
8.9800	0.005034	0.007203	0.000000	0.4954	6.3468	0.005000
8.9900	0.005034	0.007203	0.000000	0.4421	7.9898	0.005000
9.0000	0.004936	0.007203	0.000000	0.4888	5.9176	0.005000
9.0100	0.004936	0.007203	0.000000	0.4199	8.2060	0.005000
9.0200	0.004936	0.007203	0.000000	0.4888	6.5985	0.005000
9.0300	0.004985	0.007203	0.000000	0.4532	7.8236	0.005000
9.0400	0.004985	0.007203	0.000000	0.4910	6.5811	0.005000
9.0500	0.005034	0.007203	0.000000	0.4465	8.2600	0.005000
9.0600	0.005083	0.007203	0.000000	0.5110	6.7600	0.005000
9.0700	0.005132	0.007203	0.000000	0.4777	7.5816	0.005000
9.0800	0.005132	0.007203	0.000000	0.4865	7.2655	0.005000
9.0900	0.005083	0.007203	0.000000	0.4843	6.7251	0.005000
9.1000	0.005083	0.007203	0.000000	0.4510	8.0134	0.005000
9.1100	0.005132	0.007203	0.000000	0.4999	7.2765	0.005000
9.1200	0.005181	0.007203	0.000000	0.4932	7.4678	0.005000
9.1300	0.005181	0.007203	0.000000	0.4932	7.2152	0.005000
9.1400	0.005230	0.007203	0.000000	0.4821	8.0340	0.005000
9.1500	0.005230	0.007203	0.000000	0.5176	6.7756	0.005000
9.1600	0.005279	0.007203	0.000000	0.4777	8.2288	0.005000
9.1700	0.005279	0.007203	0.000000	0.5221	6.8857	0.005000
9.1800	0.005279	0.007203	0.000000	0.4843	7.7542	0.005000
9.1900	0.005327	0.007203	0.000000	0.4976	8.1280	0.005000
9.2000	0.005376	0.007203	0.000000	0.5443	6.7668	0.005000
9.2100	0.005327	0.007203	0.000000	0.4865	7.5164	0.005000
9.2200	0.005327	0.007203	0.000000	0.4865	8.1203	0.005000
9.2300	0.005327	0.007203	0.000000	0.5287	6.8683	0.005000
9.2400	0.005327	0.007203	0.000000	0.4843	7.9938	0.005000
9.2500	0.005279	0.007203	0.000000	0.5154	6.7706	0.005000
9.2600	0.005279	0.007203	0.000000	0.4732	8.1521	0.005000
9.2700	0.005230	0.007203	0.000000	0.5176	6.5630	0.005000
9.2800	0.005181	0.007203	0.000000	0.4665	7.5969	0.005000
9.2900	0.005132	0.007203	0.000000	0.4821	7.2195	0.005000
9.3000	0.005083	0.007203	0.000000	0.4777	7.0697	0.005000
9.3100	0.005034	0.007203	0.000000	0.4643	7.2800	0.005000
9.3200	0.004985	0.007203	0.000000	0.4688	6.9966	0.005000
9.3300	0.004985	0.007203	0.000000	0.4577	7.5994	0.005000
9.3400	0.004936	0.007203	0.000000	0.4843	6.3468	0.005000
9.3500	0.004936	0.007203	0.000000	0.4310	8.1071	0.005000
9.3600	0.004888	0.007203	0.000000	0.4910	6.1051	0.005000
9.3700	0.004888	0.007203	0.000000	0.4266	7.9817	0.005000
9.3800	0.004839	0.007203	0.000000	0.4843	6.0552	0.005000
9.3900	0.004888	0.007203	0.000000	0.4221	8.4009	0.005000
9.4000	0.004888	0.007203	0.000000	0.4976	6.2835	0.005000
9.4100	0.004936	0.007203	0.000000	0.4443	7.9123	0.005000
9.4200	0.004936	0.007203	0.000000	0.4843	6.7663	0.005000
9.4300	0.004936	0.007203	0.000000	0.4599	7.2136	0.005000
9.4400	0.004888	0.007203	0.000000	0.4577	6.9458	0.005000
9.4500	0.004888	0.007203	0.000000	0.4465	7.5707	0.005000
9.4600	0.004888	0.007203	0.000000	0.4799	6.5730	0.005000
9.4700	0.004888	0.007203	0.000000	0.4421	7.5598	0.005000
9.4800	0.004839	0.007203	0.000000	0.4710	6.3644	0.005000
9.4900	0.004888	0.007203	0.000000	0.4243	8.4415	0.005000
9.5000	0.004888	0.007203	0.000000	0.5088	5.8687	0.005000
9.5100	0.004936	0.007203	0.000000	0.4266	8.3620	0.005000
9.5200	0.004888	0.007203	0.000000	0.4999	5.8199	0.005000
9.5300	0.004888	0.007203	0.000000	0.4221	7.9642	0.005000
9.5400	0.004839	0.007203	0.000000	0.4732	6.4255	0.005000
9.5500	0.004888	0.007203	0.000000	0.4377	7.9593	0.005000
9.5600	0.004888	0.007203	0.000000	0.4888	6.3761	0.005000
9.5700	0.004936	0.007203	0.000000	0.4421	7.9662	0.005000
9.5800	0.004936	0.007203	0.000000	0.4910	6.4881	0.005000
9.5900	0.004985	0.007203	0.000000	0.4465	8.0639	0.005000
9.6000	0.004936	0.007203	0.000000	0.4976	5.9914	0.005000
9.6100	0.004936	0.007203	0.000000	0.4221	8.2462	0.005000
9.6200	0.004936	0.007203	0.000000	0.4910	6.6131	0.005000
9.6300	0.004936	0.007203	0.000000	0.4577	7.2051	0.005000
9.6400	0.004888	0.007203	0.000000	0.4577	6.8820	0.005000
9.6500	0.004839	0.007203	0.000000	0.4465	6.9641	0.005000
9.6600	0.004790	0.007203	0.000000	0.4421	6.9494	0.005000
9.6700	0.004839	0.007203	0.000000	0.4443	7.6657	0.005000
9.6800	0.004839	0.007203	0.000000	0.4821	6.2776	0.005000
9.6900	0.004888	0.007203	0.000000	0.4243	8.3684	0.005000
9.7000	0.004936	0.007203	0.000000	0.5043	6.4650	0.005000
9.7100	0.004985	0.007203	0.000000	0.4532	7.8141	0.005000
9.7200	0.004985	0.007203	0.000000	0.4910	6.5970	0.005000
9.7300	0.005034	0.007203	0.000000	0.4510	8.1146	0.005000
9.7400	0.005034	0.007203	0.000000	0.5021	6.5523	0.005000
9.7500	0.005083	0.007203	0.000000	0.4554	8.1653	0.005000
9.7600	0.005083	0.007203	0.000000	0.5088	6.5258	0.005000
9.7700	0.005083	0.007203	0.000000	0.4577	7.7614	0.005000
9.7800	0.005034	0.007203	0.000000	0.4865	6.6578	0.005000
9.7900	0.005083	0.007203	0.000000	0.4532	8.2698	0.005000
9.8000	0.005083	0.007203	0.000000	0.5154	6.3279	0.005000
9.8100	0.005083	0.007203	0.000000	0.4532	7.8344	0.005000
9.8200	0.005083	0.007203	0.000000	0.4843	7.2893	0.005000
9.8300	0.005083	0.007203	0.000000	0.4865	7.0254	0.005000
9.8400	0.005083	0.007203	0.000000	0.4665	7.6291	0.005000
9.8500	0.005083	0.007203	0.000000	0.4888	7.0611	0.005000
9.8600	0.005083	0.007203	0.000000	0.4754	7.3208	0.005000
9.8700	0.005083	0.007203	0.000000	0.4777	7.3285	0.005000
9.8800	0.005132	0.007203	0.000000	0.4777	7.8783	0.005000
9.8900	0.005132	0.007203	0.000000	0.5110	6.5759	0.005000
9.9000	0.005181	0.007203	0.000000	0.4599	8.4237	0.005000
9.9100	0.005181	0.007203	0.000000	0.5243	6.5005	0.005000
9.9200	0.005181	0.007203	0.000000	0.4643	7.9605	0.005000
9.9300	0.005132	0.007203	0.000000	0.5021	6.6029	0.005000
9.9400	0.005132	0.007203	0.000000	0.4599	7.9279	0.005000
9.9500	0.005132	0.007203	0.000000	0.4954	7.1674	0.005000
9.9600	0.005132	0.007203	0.000000	0.4865	7.2087	0.005000
9.9700	0.005083	0.007203	0.000000	0.4754	7.0977	0.005000
9.9800	0.005083	0.007203	0.000000	0.4643	7.7757	0.005000
9.9900	0.005034	0.007203	0.000000	0.4954	6.4131	0.005000
10.0000	0.005083	0.007203	0.000000	0.4443	8.5392	0.005000
10.0100	0.005034	0.007203	0.000000	0.5221	5.7308	0.005000
10.0200	0.005034	0.007203	0.000000	0.4221	8.5973	0.005000
10.0300	0.004985	0.007203	0.000000	0.5110	5.9302	0.005000
10.0400	0.004985	0.007203	0.000000	0.4310	8.1429	0.005000
10.0500	0.004985	0.007203	0.000000	0.4910	6.7883	0.005000
10.0600	0.005034	0.007203	0.000000	0.4621	7.8806	0.005000
10.0700	0.005083	0.007203	0.000000	0.4976	7.1935	0.005000
10.0800	0.005132	0.007203	0.000000	0.4910	7.3618	0.005000
10.0900	0.005132	0.007203	0.000000	0.4843	7.3655	0.005000
10.1000	0.005181	0.007203	0.000000	0.4843	7.8933	0.005000
10.1100	0.005181	0.007203	0.000000	0.5176	6.5697	0.005000
10.1200	0.005132	0.007203	0.000000	0.4621	7.5552	0.005000
10.1300	0.005132	0.007203	0.000000	0.4799	7.5842	0.005000
10.1400	0.005132	0.007203	0.000000	0.4954	7.0874	0.005000
10.1500	0.005132	0.007203	0.000000	0.4799	7.4323	0.005000
10.1600	0.005132	0.007203	0.000000	0.4843	7.4059	0.005000
10.1700	0.005132	0.007203	0.000000	0.4865	7.3416	0.005000
10.1800	0.005181	0.007203	0.000000	0.4865	7.8201	0.005000
10.1900	0.005230	0.007203	0.000000	0.5132	7.2413	0.005000
10.2000	0.005230	0.007203	0.000000	0.4932	7.4591	0.005000
10.2100	0.005230	0.007203	0.000000	0.4932	7.5283	0.005000
10.2200	0.005230	0.007203	0.000000	0.4932	7.6010	0.005000
10.2300	0.005181	0.007203	0.000000	0.5043	6.6964	0.005000
10.2400	0.005181	0.007203	0.000000	0.4599	8.2485	0.005000
10.2500	0.005132	0.007203	0.000000	0.5176	6.2419	0.005000
10.2600	0.005132	0.007203	0.000000	0.4465	8.3709	0.005000
10.2700	0.005083	0.007203	0.000000	0.5132	6.2472	0.005000
10.2800	0.005034	0.007203	0.000000	0.4465	7.6642	0.005000
10.2900	0.005034	0.007203	0.000000	0.4777	7.3422	0.005000
10.3000	0.005083	0.007203	0.000000	0.4843	7.5402	0.005000
10.3100	0.005083	0.007203	0.000000	0.4954	6.8984	0.005000
10.3200	0.005083	0.007203	0.000000	0.4688	7.5988	0.005000
10.3300	0.005083	0.007203	0.000000	0.4865	7.2340	0.005000
10.3400	0.005034	0.007203	0.000000	0.4821	6.7562	0.005000
10.3500	0.005034	0.007203	0.000000	0.4510	7.9864	0.005000
10.3600	0.004985	0.007203	0.000000	0.4954	6.3755	0.005000
10.3700	0.004985	0.007203	0.000000	0.4443	7.8983	0.005000
10.3800	0.004888	0.007203	0.000000	0.4865	5.9183	0.005000
10.3900	0.004839	0.007203	0.000000	0.4177	7.7307	0.005000
10.4000	0.004790	0.007203	0.000000	0.4621	6.6124	0.005000
10.4100	0.004741	0.007203	0.000000	0.4377	6.9028	0.005000
10.4200	0.004741	0.007203	0.000000	0.4332	7.4493	0.005000
10.4300	0.004790	0.007203	0.000000	0.4621	7.1519	0.005000
10.4400	0.004790	0.007203	0.000000	0.4665	6.5567	0.005000
10.4500	0.004839	0.007203	0.000000	0.4288	8.2001	0.005000
10.4600	0.004839	0.007203	0.000000	0.4999	5.9474	0.005000
10.4700	0.004888	0.007203	0.000000	0.4243	8.3202	0.005000
10.4800	0.004888	0.007203	0.000000	0.4954	6.3444	0.005000
10.4900	0.004936	0.007203	0.000000	0.4488	7.7817	0.005000
10.5000	0.004888	0.007203	0.000000	0.4821	6.2898	0.005000
10.5100	0.004888	0.007203	0.000000	0.4288	7.9780	0.005000
10.5200	0.004888	0.007203	0.000000	0.4843	6.6041	0.005000
10.5300	0.004936	0.007203	0.000000	0.4532	7.7154	0.005000
10.5400	0.004936	0.007203	0.000000	0.4821	6.7851	0.005000
10.5500	0.004936	0.007203	0.000000	0.4554	7.4080	0.005000
10.5600	0.004936	0.007203	0.000000	0.4710	7.0569	0.005000
10.5700	0.004936	0.007203	0.000000	0.4599	7.3580	0.005000
10.5800	0.004985	0.007203	0.000000	0.4754	7.3859	0.005000
10.5900	0.004985	0.007203	0.000000	0.4799	6.9591	0.005000
10.6000	0.005034	0.007203	0.000000	0.4643	7.8407	0.005000
10.6100	0.005083	0.007203	0.000000	0.4954	7.2896	0.005000
10.6200	0.005083	0.007203	0.000000	0.4910	6.9330	0.005000
10.6300	0.005083	0.007203	0.000000	0.4621	7.8253	0.005000
10.6400	0.005034	0.007203	0.000000	0.4954	6.4584	0.005000
10.6500	0.005034	0.007203	0.000000	0.4465	7.9993	0.005000
10.6600	0.004936	0.007203	0.000000	0.4932	5.8783	0.005000
10.6700	0.004936	0.007203	0.000000	0.4199	8.3044	0.005000
10.6800	0.004936	0.007203	0.000000	0.4910	6.6880	0.005000
10.6900	0.004936	0.007203	0.000000	0.4643	7.0435	0.005000
10.7000	0.004985	0.007203	0.000000	0.4532	8.0589	0.005000
10.7100	0.004985	0.007203	0.000000	0.5043	6.3401	0.005000
10.7200	0.004985	0.007203	0.000000	0.4488	7.6549	0.005000
10.7300	0.004985	0.007203	0.000000	0.4777	7.0900	0.005000
10.7400	0.004985	0.007203	0.000000	0.4688	7.2447	0.005000
10.7500	0.004985	0.007203	0.000000	0.4688	7.2926	0.005000
10.7600	0.004985	0.007203	0.000000	0.4754	7.0603	0.005000
10.7700	0.004985	0.007203	0.000000	0.4599	7.5609	0.005000
10.7800	0.004936	0.007203	0.000000	0.4843	6.3340	0.005000
10.7900	0.004888	0.007203	0.000000	0.4310	7.5792	0.005000
10.8000	0.004839	0.007203	0.000000	0.4643	6.6356	0.005000
10.8100	0.004839	0.007203	0.000000	0.4399	7.4825	0.005000
10.8200	0.004888	0.007203	0.000000	0.4643	7.4335	0.005000
10.8300	0.004936	0.007203	0.000000	0.4821	6.9893	0.005000
10.8400	0.004936	0.007203	0.000000	0.4665	7.0440	0.005000
10.8500	0.004888	0.007203	0.000000	0.4554	6.9514	0.005000
10.8600	0.004888	0.007203	0.000000	0.4465	7.5516	0.005000
10.8700	0.004888	0.007203	0.000000	0.4732	6.8358	0.005000
10.8800	0.004888	0.007203	0.000000	0.4554	7.1848	0.005000
10.8900	0.004839	0.007203	0.000000	0.4599	6.6179	0.005000
10.9000	0.004790	0.007203	0.000000	0.4332	7.1619	0.005000
10.9100	0.004741	0.007203	0.000000	0.4465	6.6754	0.005000
10.9200	0.004790	0.007203	0.000000	0.4243	8.1588	0.005000
10.9300	0.004790	0.007203	0.000000	0.4976	5.7508	0.005000
10.9400	0.004839	0.007203	0.000000	0.4177	8.1807	0.005000
10.9500	0.004839	0.007203	0.000000	0.4821	6.4879	0.005000
10.9600	0.004936	0.007203	0.000000	0.4465	8.1752	0.005000
10.9700	0.004936	0.007203	0.000000	0.5021	6.1932	0.005000
10.9800	0.004985	0.007203	0.000000	0.4377	8.2728	0.005000
10.9900	0.004936	0.007203	0.000000	0.5043	5.8111	0.005000
11.0000	0.004936	0.007203	0.000000	0.4199	8.2364	0.005000
11.0100	0.004888	0.007203	0.000000	0.4888	6.1530	0.005000
11.0200	0.004936	0.007203	0.000000	0.4288	8.3824	0.005000
11.0300	0.004985	0.007203	0.000000	0.5065	6.5970	0.005000
11.0400	0.005034	0.007203	0.000000	0.4643	7.6650	0.005000
11.0500	0.005034	0.007203	0.000000	0.4843	7.0206	0.005000
11.0600	0.005034	0.007203	0.000000	0.4688	7.3577	0.005000
11.0700	0.005083	0.007203	0.000000	0.4777	7.6498	0.005000
11.0800	0.005132	0.007203	0.000000	0.4954	7.3630	0.005000
11.0900	0.005132	0.007203	0.000000	0.4932	7.0181	0.005000
11.1000	0.005181	0.007203	0.000000	0.4710	8.1839	0.005000
11.1100	0.005181	0.007203	0.000000	0.5221	6.4851	0.005000
11.1200	0.005230	0.007203	0.000000	0.4621	8.5237	0.005000
11.1300	0.005230	0.007203	0.000000	0.5287	6.5922	0.005000
11.1400	0.005230	0.007203	0.000000	0.4777	7.6980	0.005000
11.1500	0.005181	0.007203	0.000000	0.4910	7.1200	0.005000
11.1600	0.005181	0.007203	0.000000	0.4799	7.6257	0.005000
11.1700	0.005230	0.007203	0.000000	0.4932	7.8673	0.005000
11.1800	0.005230	0.007203	0.000000	0.5221	6.6047	0.005000
11.1900	0.005230	0.007203	0.000000	0.4643	8.2061	0.005000
11.2000	0.005132	0.007203	0.000000	0.5154	5.9433	0.005000
11.2100	0.005132	0.007203	0.000000	0.4310	8.7504	0.005000
11.2200	0.005083	0.007203	0.000000	0.5243	5.9373	0.005000
11.2300	0.005132	0.007203	0.000000	0.4399	8.7597	0.005000
11.2400	0.005083	0.007203	0.000000	0.5287	5.7819	0.005000
11.2500	0.005083	0.007203	0.000000	0.4288	8.6131	0.005000
11.2600	0.005034	0.007203	0.000000	0.5132	6.0980	0.005000
11.2700	0.005034	0.007203	0.000000	0.4421	8.0368	0.005000
11.2800	0.005034	0.007203	0.000000	0.4910	6.9824	0.005000
11.2900	0.004985	0.007203	0.000000	0.4777	6.5605	0.005000
11.3000	0.004985	0.007203	0.000000	0.4332	8.2992	0.005000
11.3100	0.004936	0.007203	0.000000	0.5043	5.9164	0.005000
11.3200	0.004936	0.007203	0.000000	0.4243	8.1994	0.005000
11.3300	0.004936	0.007203	0.000000	0.4910	6.6345	0.005000
11.3400	0.004936	0.007203	0.000000	0.4554	7.3614	0.005000
11.3500	0.004936	0.007203	0.000000	0.4665	7.1942	0.005000
11.3600	0.004888	0.007203	0.000000	0.4688	6.5518	0.005000
11.3700	0.004936	0.007203	0.000000	0.4288	8.5827	0.005000
11.3800	0.004936	0.007203	0.000000	0.5221	5.6713	0.005000
11.3900	0.004985	0.007203	0.000000	0.4221	8.6798	0.005000
11.4000	0.004936	0.007203	0.000000	0.5132	5.6939	0.005000
11.4100	0.004985	0.007203	0.000000	0.4221	8.6825	0.005000
11.4200	0.004936	0.007203	0.000000	0.5110	5.7888	0.005000
11.4300	0.004985	0.007203	0.000000	0.4243	8.6563	0.005000
11.4400	0.004985	0.007203	0.000000	0.5154	6.1156	0.005000
11.4500	0.005034	0.007203	0.000000	0.4465	8.1626	0.005000
11.4600	0.005083	0.007203	0.000000	0.4976	7.2971	0.005000
11.4700	0.005132	0.007203	0.000000	0.4932	7.3804	0.005000
11.4800	0.005132	0.007203	0.000000	0.4910	7.1391	0.005000
11.4900	0.005132	0.007203	0.000000	0.4777	7.5209	0.005000
11.5000	0.005181	0.007203	0.000000	0.4865	7.8858	0.005000
11.5100	0.005181	0.007203	0.000000	0.5176	6.5991	0.005000
11.5200	0.005230	0.007203	0.000000	0.4621	8.6233	0.005000
11.5300	0.005230	0.007203	0.000000	0.5376	6.3574	0.005000
11.5400	0.005230	0.007203	0.000000	0.4643	8.1685	0.005000
11.5500	0.005132	0.007203	0.000000	0.5132	6.0221	0.005000
11.5600	0.005132	0.007203	0.000000	0.4332	8.7323	0.005000
11.5700	0.005083	0.007203	0.000000	0.5243	5.9690	0.005000
11.5800	0.005132	0.007203	0.000000	0.4443	8.6278	0.005000
11.5900	0.005083	0.007203	0.000000	0.5243	5.9131	0.005000
11.6000	0.005132	0.007203	0.000000	0.4354	8.9484	0.005000
11.6100	0.005132	0.007203	0.000000	0.5354	6.1778	0.005000
11.6200	0.005181	0.007203	0.000000	0.4599	8.3837	0.005000
11.6300	0.005083	0.007203	0.000000	0.5199	5.6835	0.005000
11.6400	0.005083	0.007203	0.000000	0.4221	8.8070	0.005000
11.6500	0.004985	0.007203	0.000000	0.5154	5.6354	0.005000
11.6600	0.004985	0.007203	0.000000	0.4221	8.4113	0.005000
11.6700	0.004936	0.007203	0.000000	0.4954	6.2979	0.005000
11.6800	0.004985	0.007203	0.000000	0.4421	8.2715	0.005000
11.6900	0.004985	0.007203	0.000000	0.5110	6.1700	0.005000
11.7000	0.004985	0.007203	0.000000	0.4399	7.9685	0.005000
11.7100	0.004936	0.007203	0.000000	0.4888	6.3467	0.005000
11.7200	0.004888	0.007203	0.000000	0.4354	7.4902	0.005000
11.7300	0.004888	0.007203	0.000000	0.4599	7.3324	0.005000
11.7400	0.004888	0.007203	0.000000	0.4754	6.7250	0.005000
11.7500	0.004936	0.007203	0.000000	0.4465	8.0297	0.005000
11.7600	0.004936	0.007203	0.000000	0.4976	6.3863	0.005000
11.7700	0.004985	0.007203	0.000000	0.4465	8.1034	0.005000
11.7800	0.004936	0.007203	0.000000	0.4976	6.0922	0.005000
11.7900	0.004985	0.007203	0.000000	0.4266	8.7359	0.005000
11.8000	0.004936	0.007203	0.000000	0.5243	5.3639	0.005000
11.8100	0.004936	0.007203	0.000000	0.4154	8.2787	0.005000
11.8200	0.004936	0.007203	0.000000	0.4821	6.9989	0.005000
