# Dataset Levitador Magnético
# Fecha: 2025-12-17T21:02:42.800238
# Perfil: multiescalon
# Duración: 35.0s
# Muestras: 3487
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
17.4600	0.004888	0.005000	0.000000	0.3910	7.5716	0.005000
17.4700	0.004936	0.005000	0.000000	0.4443	6.4096	0.005000
17.4800	0.005034	0.005000	0.000000	0.4221	7.4815	0.005000
17.4900	0.005083	0.005000	0.000000	0.4554	6.5807	0.005000
17.5000	0.005083	0.005000	0.000000	0.4310	6.8289	0.005000
17.5100	0.005034	0.005000	0.000000	0.4243	6.6388	0.005000
17.5200	0.004985	0.005000	0.000000	0.4199	6.4962	0.005000
17.5300	0.004936	0.005000	0.000000	0.4110	6.5256	0.005000
17.5400	0.004888	0.005000	0.000000	0.4043	6.5796	0.005000
17.5500	0.004888	0.005000	0.000000	0.4066	6.8253	0.005000
17.5600	0.004936	0.005000	0.000000	0.4154	7.1490	0.005000
17.5700	0.004985	0.005000	0.000000	0.4377	6.7049	0.005000
17.5800	0.005034	0.005000	0.000000	0.4266	7.1414	0.005000
17.5900	0.005083	0.005000	0.000000	0.4443	6.8463	0.005000
17.6000	0.005132	0.005000	0.000000	0.4354	7.2866	0.005000
17.6100	0.005083	0.005000	0.000000	0.4554	5.9017	0.005000
17.6200	0.004985	0.005000	0.000000	0.4021	6.5115	0.005000
17.6300	0.004936	0.005000	0.000000	0.3932	7.1613	0.005000
17.6400	0.004936	0.005000	0.000000	0.4243	6.6758	0.005000
17.6500	0.004985	0.005000	0.000000	0.4221	7.0821	0.005000
17.6600	0.004985	0.005000	0.000000	0.4354	6.4472	0.005000
17.6700	0.004985	0.005000	0.000000	0.4177	6.8065	0.005000
17.6800	0.004985	0.005000	0.000000	0.4199	6.8589	0.005000
17.6900	0.005034	0.005000	0.000000	0.4221	7.3587	0.005000
17.7000	0.005034	0.005000	0.000000	0.4532	6.1248	0.005000
17.7100	0.005034	0.005000	0.000000	0.4132	7.0322	0.005000
17.7200	0.004985	0.005000	0.000000	0.4221	6.5728	0.005000
17.7300	0.005034	0.005000	0.000000	0.4154	7.4685	0.005000
17.7400	0.005034	0.005000	0.000000	0.4532	6.1559	0.005000
17.7500	0.005034	0.005000	0.000000	0.4110	7.1579	0.005000
17.7600	0.005034	0.005000	0.000000	0.4288	6.9075	0.005000
17.7700	0.005034	0.005000	0.000000	0.4332	6.6842	0.005000
17.7800	0.004985	0.005000	0.000000	0.4221	6.4670	0.005000
17.7900	0.004936	0.005000	0.000000	0.4088	6.6165	0.005000
17.8000	0.004936	0.005000	0.000000	0.4088	6.9717	0.005000
17.8100	0.004936	0.005000	0.000000	0.4221	6.6781	0.005000
17.8200	0.004936	0.005000	0.000000	0.4221	6.5435	0.005000
17.8300	0.004985	0.005000	0.000000	0.4110	7.3887	0.005000
17.8400	0.005034	0.005000	0.000000	0.4465	6.6671	0.005000
17.8500	0.005132	0.005000	0.000000	0.4288	7.7809	0.005000
17.8600	0.005132	0.005000	0.000000	0.4821	5.6230	0.005000
17.8700	0.005083	0.005000	0.000000	0.3999	7.2209	0.005000
17.8800	0.005034	0.005000	0.000000	0.4221	6.8410	0.005000
17.8900	0.005034	0.005000	0.000000	0.4288	6.8148	0.005000
17.9000	0.005034	0.005000	0.000000	0.4266	6.8744	0.005000
17.9100	0.004985	0.005000	0.000000	0.4288	6.3004	0.005000
17.9200	0.004985	0.005000	0.000000	0.4088	7.0471	0.005000
17.9300	0.004985	0.005000	0.000000	0.4221	6.9058	0.005000
17.9400	0.005034	0.005000	0.000000	0.4266	7.2519	0.005000
17.9500	0.005034	0.005000	0.000000	0.4510	6.1709	0.005000
17.9600	0.005034	0.005000	0.000000	0.4110	7.1511	0.005000
17.9700	0.005034	0.005000	0.000000	0.4266	6.9989	0.005000
17.9800	0.005034	0.005000	0.000000	0.4421	6.3806	0.005000
17.9900	0.005034	0.005000	0.000000	0.4154	7.0692	0.005000
18.0000	0.004985	0.005000	0.000000	0.4266	6.4575	0.005000
18.0100	0.004985	0.005000	0.000000	0.4154	6.9001	0.005000
18.0200	0.004985	0.005000	0.000000	0.4221	6.8412	0.005000
18.0300	0.004985	0.005000	0.000000	0.4243	6.7688	0.005000
18.0400	0.005034	0.005000	0.000000	0.4221	7.3304	0.005000
18.0500	0.005034	0.005000	0.000000	0.4532	6.1049	0.005000
18.0600	0.005034	0.005000	0.000000	0.4110	7.1140	0.005000
18.0700	0.004985	0.005000	0.000000	0.4243	6.5431	0.005000
18.0800	0.005034	0.005000	0.000000	0.4177	7.3805	0.005000
18.0900	0.005034	0.005000	0.000000	0.4510	6.1964	0.005000
18.1000	0.005034	0.005000	0.000000	0.4132	7.0868	0.005000
18.1100	0.005034	0.005000	0.000000	0.4243	7.0581	0.005000
18.1200	0.005083	0.005000	0.000000	0.4421	6.9309	0.005000
18.1300	0.005083	0.005000	0.000000	0.4421	6.5637	0.005000
18.1400	0.005034	0.005000	0.000000	0.4221	6.6112	0.005000
18.1500	0.005034	0.005000	0.000000	0.4132	7.2471	0.005000
18.1600	0.005034	0.005000	0.000000	0.4377	6.6625	0.005000
18.1700	0.005034	0.005000	0.000000	0.4266	6.8383	0.005000
18.1800	0.005034	0.005000	0.000000	0.4266	6.8812	0.005000
18.1900	0.005034	0.005000	0.000000	0.4288	6.8314	0.005000
18.2000	0.005034	0.005000	0.000000	0.4266	6.9020	0.005000
18.2100	0.004985	0.005000	0.000000	0.4288	6.3389	0.005000
18.2200	0.004936	0.005000	0.000000	0.4110	6.4891	0.005000
18.2300	0.004936	0.005000	0.000000	0.3977	7.3515	0.005000
18.2400	0.004985	0.005000	0.000000	0.4377	6.7997	0.005000
18.2500	0.005083	0.005000	0.000000	0.4354	7.3947	0.005000
18.2600	0.005083	0.005000	0.000000	0.4599	6.1168	0.005000
18.2700	0.005083	0.005000	0.000000	0.4132	7.2688	0.005000
18.2800	0.005083	0.005000	0.000000	0.4332	7.0224	0.005000
18.2900	0.005083	0.005000	0.000000	0.4465	6.4574	0.005000
18.3000	0.005083	0.005000	0.000000	0.4177	7.2666	0.005000
18.3100	0.005083	0.005000	0.000000	0.4421	6.7041	0.005000
18.3200	0.005034	0.005000	0.000000	0.4288	6.4817	0.005000
18.3300	0.005034	0.005000	0.000000	0.4132	7.2075	0.005000
18.3400	0.005034	0.005000	0.000000	0.4332	6.8195	0.005000
18.3500	0.005034	0.005000	0.000000	0.4310	6.7653	0.005000
18.3600	0.005034	0.005000	0.000000	0.4266	6.8715	0.005000
18.3700	0.005034	0.005000	0.000000	0.4288	6.8317	0.005000
18.3800	0.005034	0.005000	0.000000	0.4266	6.9123	0.005000
18.3900	0.004985	0.005000	0.000000	0.4310	6.2659	0.005000
18.4000	0.004985	0.005000	0.000000	0.4088	7.0602	0.005000
18.4100	0.004985	0.005000	0.000000	0.4221	6.9399	0.005000
18.4200	0.004985	0.005000	0.000000	0.4310	6.6061	0.005000
18.4300	0.005034	0.005000	0.000000	0.4221	7.2662	0.005000
18.4400	0.005034	0.005000	0.000000	0.4443	6.4325	0.005000
18.4500	0.005034	0.005000	0.000000	0.4199	6.9803	0.005000
18.4600	0.005034	0.005000	0.000000	0.4243	7.0488	0.005000
18.4700	0.005034	0.005000	0.000000	0.4399	6.5179	0.005000
18.4800	0.005034	0.005000	0.000000	0.4199	7.0139	0.005000
18.4900	0.004985	0.005000	0.000000	0.4243	6.5697	0.005000
18.5000	0.004985	0.005000	0.000000	0.4177	6.9130	0.005000
18.5100	0.004985	0.005000	0.000000	0.4243	6.8082	0.005000
18.5200	0.004985	0.005000	0.000000	0.4266	6.6899	0.005000
18.5300	0.004936	0.005000	0.000000	0.4221	6.2704	0.005000
18.5400	0.004985	0.005000	0.000000	0.3999	7.6985	0.005000
18.5500	0.004985	0.005000	0.000000	0.4532	6.0779	0.005000
18.5600	0.005034	0.005000	0.000000	0.4132	7.3786	0.005000
18.5700	0.005083	0.005000	0.000000	0.4421	7.0466	0.005000
18.5800	0.005132	0.005000	0.000000	0.4532	6.7436	0.005000
18.5900	0.005181	0.005000	0.000000	0.4354	7.4699	0.005000
18.6000	0.005181	0.005000	0.000000	0.4599	6.5927	0.005000
18.6100	0.005132	0.005000	0.000000	0.4354	6.6117	0.005000
18.6200	0.005083	0.005000	0.000000	0.4199	6.9328	0.005000
18.6300	0.004985	0.005000	0.000000	0.4243	6.2201	0.005000
18.6400	0.004985	0.005000	0.000000	0.3999	7.4080	0.005000
18.6500	0.004936	0.005000	0.000000	0.4377	6.0260	0.005000
18.6600	0.004985	0.005000	0.000000	0.3999	7.6513	0.005000
18.6700	0.004985	0.005000	0.000000	0.4510	6.1345	0.005000
18.6800	0.005034	0.005000	0.000000	0.4154	7.3258	0.005000
18.6900	0.005034	0.005000	0.000000	0.4377	6.7034	0.005000
18.7000	0.005083	0.005000	0.000000	0.4288	7.3236	0.005000
18.7100	0.005132	0.005000	0.000000	0.4510	6.9650	0.005000
18.7200	0.005132	0.005000	0.000000	0.4510	6.5084	0.005000
18.7300	0.005083	0.005000	0.000000	0.4221	6.8405	0.005000
18.7400	0.005034	0.005000	0.000000	0.4221	6.7676	0.005000
18.7500	0.005034	0.005000	0.000000	0.4221	7.0618	0.005000
18.7600	0.004985	0.005000	0.000000	0.4332	6.2878	0.005000
18.7700	0.004985	0.005000	0.000000	0.4088	7.1278	0.005000
18.7800	0.004985	0.005000	0.000000	0.4266	6.8399	0.005000
18.7900	0.004985	0.005000	0.000000	0.4288	6.6717	0.005000
18.8000	0.004985	0.005000	0.000000	0.4243	6.7166	0.005000
18.8100	0.004985	0.005000	0.000000	0.4199	6.8945	0.005000
18.8200	0.005034	0.005000	0.000000	0.4243	7.3465	0.005000
18.8300	0.005034	0.005000	0.000000	0.4532	6.1848	0.005000
18.8400	0.005034	0.005000	0.000000	0.4154	7.0444	0.005000
18.8500	0.005034	0.005000	0.000000	0.4243	7.0781	0.005000
18.8600	0.005034	0.005000	0.000000	0.4421	6.4725	0.005000
18.8700	0.005034	0.005000	0.000000	0.4199	7.0137	0.005000
18.8800	0.005034	0.005000	0.000000	0.4266	7.0089	0.005000
18.8900	0.005034	0.005000	0.000000	0.4377	6.6181	0.005000
18.9000	0.005034	0.005000	0.000000	0.4221	7.0142	0.005000
18.9100	0.005083	0.005000	0.000000	0.4332	7.2719	0.005000
18.9200	0.005034	0.005000	0.000000	0.4554	5.7624	0.005000
18.9300	0.005034	0.005000	0.000000	0.3932	7.6750	0.005000
18.9400	0.004985	0.005000	0.000000	0.4443	6.0935	0.005000
18.9500	0.004936	0.005000	0.000000	0.4088	6.5581	0.005000
18.9600	0.004936	0.005000	0.000000	0.3977	7.4283	0.005000
18.9700	0.004985	0.005000	0.000000	0.4421	6.7244	0.005000
18.9800	0.005083	0.005000	0.000000	0.4354	7.4073	0.005000
18.9900	0.005083	0.005000	0.000000	0.4599	6.1639	0.005000
19.0000	0.005083	0.005000	0.000000	0.4154	9.8600	0.004000
19.0100	0.005034	0.005000	0.000000	0.5576	8.9502	0.004000
19.0200	0.004741	0.005000	0.000000	0.6332	1.9800	0.004000
19.0300	0.004008	0.005000	0.000000	0.3066	4.5696	0.004000
19.0400	0.003177	0.005000	0.000000	0.2355	3.7748	0.004000
19.0500	0.002688	0.005000	0.000000	0.1999	4.8729	0.004000
19.0600	0.002444	0.005000	0.000000	0.2111	5.5369	0.004000
19.0700	0.002346	0.005000	0.000000	0.2599	4.6226	0.004000
19.0800	0.002297	0.005000	0.000000	0.2510	4.5982	0.004000
19.0900	0.002297	0.005000	0.000000	0.2355	5.3735	0.004000
19.1000	0.002297	0.005000	0.000000	0.2599	4.8221	0.004000
19.1100	0.002346	0.005000	0.000000	0.2555	5.2394	0.004000
19.1200	0.002395	0.005000	0.000000	0.2666	5.1716	0.004000
19.1300	0.002444	0.005000	0.000000	0.2710	5.1741	0.004000
19.1400	0.002542	0.005000	0.000000	0.2733	5.7751	0.004000
19.1500	0.002688	0.005000	0.000000	0.2933	6.2628	0.004000
19.1600	0.002835	0.005000	0.000000	0.3355	5.5527	0.004000
19.1700	0.003030	0.005000	0.000000	0.3221	6.8488	0.004000
19.1800	0.003226	0.005000	0.000000	0.3732	6.3269	0.004000
19.1900	0.003421	0.005000	0.000000	0.3821	6.6240	0.004000
19.2000	0.003519	0.005000	0.000000	0.3888	6.3013	0.004000
19.2100	0.003568	0.005000	0.000000	0.3843	6.1949	0.004000
19.2200	0.003470	0.005000	0.000000	0.3755	5.0950	0.004000
19.2300	0.003275	0.005000	0.000000	0.3177	5.2467	0.004000
19.2400	0.003079	0.005000	0.000000	0.2888	5.4927	0.004000
19.2500	0.002933	0.005000	0.000000	0.2888	5.3019	0.004000
19.2600	0.002835	0.005000	0.000000	0.2821	5.3583	0.004000
19.2700	0.002737	0.005000	0.000000	0.2821	4.9340	0.004000
19.2800	0.002688	0.005000	0.000000	0.2755	4.9896	0.004000
19.2900	0.002590	0.005000	0.000000	0.2666	4.5689	0.004000
19.3000	0.002590	0.005000	0.000000	0.2444	5.7746	0.004000
19.3100	0.002542	0.005000	0.000000	0.2777	4.6028	0.004000
19.3200	0.002590	0.005000	0.000000	0.2599	5.5242	0.004000
19.3300	0.002639	0.005000	0.000000	0.2755	5.5298	0.004000
19.3400	0.002688	0.005000	0.000000	0.2866	5.3826	0.004000
19.3500	0.002835	0.005000	0.000000	0.2866	6.5252	0.004000
19.3600	0.002933	0.005000	0.000000	0.3399	5.1637	0.004000
19.3700	0.003128	0.005000	0.000000	0.3132	6.9575	0.004000
19.3800	0.003275	0.005000	0.000000	0.3688	5.9860	0.004000
19.3900	0.003372	0.005000	0.000000	0.3621	5.9667	0.004000
19.4000	0.003470	0.005000	0.000000	0.3510	6.7078	0.004000
19.4100	0.003470	0.005000	0.000000	0.3799	5.3616	0.004000
19.4200	0.003421	0.005000	0.000000	0.3377	5.7886	0.004000
19.4300	0.003324	0.005000	0.000000	0.3266	5.5930	0.004000
19.4400	0.003226	0.005000	0.000000	0.3155	5.5132	0.004000
19.4500	0.003128	0.005000	0.000000	0.3066	5.3664	0.004000
19.4600	0.003079	0.005000	0.000000	0.2955	5.7853	0.004000
19.4700	0.002981	0.005000	0.000000	0.3110	4.6542	0.004000
19.4800	0.002981	0.005000	0.000000	0.2755	6.0084	0.004000
19.4900	0.002933	0.005000	0.000000	0.2955	5.3908	0.004000
19.5000	0.002981	0.005000	0.000000	0.2955	5.9659	0.004000
19.5100	0.003030	0.005000	0.000000	0.3155	5.6577	0.004000
19.5200	0.003128	0.005000	0.000000	0.3177	6.1434	0.004000
19.5300	0.003226	0.005000	0.000000	0.3377	6.0102	0.004000
19.5400	0.003324	0.005000	0.000000	0.3421	6.2141	0.004000
19.5500	0.003372	0.005000	0.000000	0.3532	5.7757	0.004000
19.5600	0.003470	0.005000	0.000000	0.3421	6.6775	0.004000
19.5700	0.003470	0.005000	0.000000	0.3732	5.3107	0.004000
19.5800	0.003470	0.005000	0.000000	0.3332	6.1647	0.004000
19.5900	0.003421	0.005000	0.000000	0.3399	5.7367	0.004000
19.6000	0.003421	0.005000	0.000000	0.3310	6.2078	0.004000
19.6100	0.003372	0.005000	0.000000	0.3466	5.3082	0.004000
19.6200	0.003324	0.005000	0.000000	0.3132	5.9258	0.004000
19.6300	0.003324	0.005000	0.000000	0.3199	6.2199	0.004000
19.6400	0.003275	0.005000	0.000000	0.3444	4.9554	0.004000
19.6500	0.003275	0.005000	0.000000	0.2977	6.3872	0.004000
19.6600	0.003226	0.005000	0.000000	0.3355	5.0598	0.004000
19.6700	0.003275	0.005000	0.000000	0.2999	6.6357	0.004000
19.6800	0.003275	0.005000	0.000000	0.3466	5.2722	0.004000
19.6900	0.003324	0.005000	0.000000	0.3177	6.2729	0.004000
19.7000	0.003372	0.005000	0.000000	0.3399	6.0435	0.004000
19.7100	0.003421	0.005000	0.000000	0.3444	6.0322	0.004000
19.7200	0.003470	0.005000	0.000000	0.3466	6.1200	0.004000
19.7300	0.003470	0.005000	0.000000	0.3510	5.6733	0.004000
19.7400	0.003519	0.005000	0.000000	0.3377	6.4340	0.004000
19.7500	0.003519	0.005000	0.000000	0.3555	5.8265	0.004000
19.7600	0.003519	0.005000	0.000000	0.3466	5.8863	0.004000
19.7700	0.003470	0.005000	0.000000	0.3421	5.5046	0.004000
19.7800	0.003421	0.005000	0.000000	0.3177	6.0284	0.004000
19.7900	0.003372	0.005000	0.000000	0.3288	5.6361	0.004000
19.8000	0.003372	0.005000	0.000000	0.3221	6.0141	0.004000
19.8100	0.003421	0.005000	0.000000	0.3332	6.2625	0.004000
19.8200	0.003421	0.005000	0.000000	0.3510	5.4344	0.004000
19.8300	0.003421	0.005000	0.000000	0.3244	6.0186	0.004000
19.8400	0.003421	0.005000	0.000000	0.3355	5.8077	0.004000
19.8500	0.003470	0.005000	0.000000	0.3310	6.4223	0.004000
19.8600	0.003519	0.005000	0.000000	0.3555	6.0088	0.004000
19.8700	0.003519	0.005000	0.000000	0.3532	5.6082	0.004000
19.8800	0.003519	0.005000	0.000000	0.3310	6.1947	0.004000
19.8900	0.003568	0.005000	0.000000	0.3444	6.4618	0.004000
19.9000	0.003568	0.005000	0.000000	0.3688	5.4014	0.004000
19.9100	0.003617	0.005000	0.000000	0.3332	6.7230	0.004000
19.9200	0.003568	0.005000	0.000000	0.3710	5.0572	0.004000
19.9300	0.003568	0.005000	0.000000	0.3199	6.5268	0.004000
19.9400	0.003568	0.005000	0.000000	0.3532	5.8891	0.004000
19.9500	0.003568	0.005000	0.000000	0.3466	5.9247	0.004000
19.9600	0.003568	0.005000	0.000000	0.3444	5.9672	0.004000
19.9700	0.003617	0.005000	0.000000	0.3421	6.5841	0.004000
19.9800	0.003666	0.005000	0.000000	0.3710	6.0153	0.004000
19.9900	0.003666	0.005000	0.000000	0.3621	5.7947	0.004000
20.0000	0.003666	0.005000	0.000000	0.3444	6.2968	0.004000
20.0100	0.003666	0.005000	0.000000	0.3555	6.1142	0.004000
20.0200	0.003666	0.005000	0.000000	0.3577	5.9665	0.004000
20.0300	0.003617	0.005000	0.000000	0.3510	5.6062	0.004000
20.0400	0.003568	0.005000	0.000000	0.3288	6.0335	0.004000
20.0500	0.003568	0.005000	0.000000	0.3377	6.1811	0.004000
20.0600	0.003568	0.005000	0.000000	0.3510	5.7810	0.004000
20.0700	0.003617	0.005000	0.000000	0.3421	6.4219	0.004000
20.0800	0.003666	0.005000	0.000000	0.3577	6.3569	0.004000
20.0900	0.003715	0.005000	0.000000	0.3755	5.8747	0.004000
20.1000	0.003715	0.005000	0.000000	0.3532	6.1680	0.004000
20.1100	0.003715	0.005000	0.000000	0.3532	6.2784	0.004000
20.1200	0.003715	0.005000	0.000000	0.3621	6.0113	0.004000
20.1300	0.003715	0.005000	0.000000	0.3532	6.2197	0.004000
20.1400	0.003715	0.005000	0.000000	0.3599	6.0373	0.004000
20.1500	0.003666	0.005000	0.000000	0.3532	5.6964	0.004000
20.1600	0.003666	0.005000	0.000000	0.3377	6.3781	0.004000
20.1700	0.003617	0.005000	0.000000	0.3555	5.5195	0.004000
20.1800	0.003666	0.005000	0.000000	0.3332	6.7704	0.004000
20.1900	0.003666	0.005000	0.000000	0.3710	5.6208	0.004000
20.2000	0.003666	0.005000	0.000000	0.3466	6.0338	0.004000
20.2100	0.003715	0.005000	0.000000	0.3444	6.7561	0.004000
20.2200	0.003715	0.005000	0.000000	0.3799	5.4999	0.004000
20.2300	0.003763	0.005000	0.000000	0.3421	6.8545	0.004000
20.2400	0.003763	0.005000	0.000000	0.3799	5.7115	0.004000
20.2500	0.003763	0.005000	0.000000	0.3532	6.2259	0.004000
20.2600	0.003763	0.005000	0.000000	0.3555	6.3235	0.004000
20.2700	0.003763	0.005000	0.000000	0.3666	5.9776	0.004000
20.2800	0.003715	0.005000	0.000000	0.3532	5.8071	0.004000
20.2900	0.003715	0.005000	0.000000	0.3399	6.4868	0.004000
20.3000	0.003666	0.005000	0.000000	0.3643	5.3737	0.004000
20.3100	0.003666	0.005000	0.000000	0.3310	6.4030	0.004000
20.3200	0.003666	0.005000	0.000000	0.3532	6.0063	0.004000
20.3300	0.003715	0.005000	0.000000	0.3532	6.3854	0.004000
20.3400	0.003763	0.005000	0.000000	0.3643	6.3533	0.004000
20.3500	0.003812	0.005000	0.000000	0.3755	6.1321	0.004000
20.3600	0.003812	0.005000	0.000000	0.3666	6.0481	0.004000
20.3700	0.003812	0.005000	0.000000	0.3555	6.4091	0.004000
20.3800	0.003861	0.005000	0.000000	0.3710	6.4951	0.004000
20.3900	0.003861	0.005000	0.000000	0.3843	5.7512	0.004000
20.4000	0.003861	0.005000	0.000000	0.3555	6.4662	0.004000
20.4100	0.003812	0.005000	0.000000	0.3710	5.6652	0.004000
20.4200	0.003763	0.005000	0.000000	0.3421	6.2012	0.004000
20.4300	0.003715	0.005000	0.000000	0.3510	5.8663	0.004000
20.4400	0.003763	0.005000	0.000000	0.3444	6.7945	0.004000
20.4500	0.003763	0.005000	0.000000	0.3799	5.6036	0.004000
20.4600	0.003812	0.005000	0.000000	0.3488	6.7443	0.004000
20.4700	0.003861	0.005000	0.000000	0.3799	6.2623	0.004000
20.4800	0.003861	0.005000	0.000000	0.3799	5.7849	0.004000
20.4900	0.003861	0.005000	0.000000	0.3532	6.5130	0.004000
20.5000	0.003812	0.005000	0.000000	0.3710	5.6585	0.004000
20.5100	0.003812	0.005000	0.000000	0.3466	6.4954	0.004000
20.5200	0.003812	0.005000	0.000000	0.3643	6.2018	0.004000
20.5300	0.003861	0.005000	0.000000	0.3666	6.5395	0.004000
20.5400	0.003861	0.005000	0.000000	0.3821	5.7941	0.004000
20.5500	0.003861	0.005000	0.000000	0.3555	6.4409	0.004000
20.5600	0.003861	0.005000	0.000000	0.3666	6.2992	0.004000
20.5700	0.003861	0.005000	0.000000	0.3732	6.0088	0.004000
20.5800	0.003861	0.005000	0.000000	0.3577	6.4494	0.004000
20.5900	0.003861	0.005000	0.000000	0.3710	6.1415	0.004000
20.6000	0.003812	0.005000	0.000000	0.3710	5.4773	0.004000
20.6100	0.003812	0.005000	0.000000	0.3377	6.6644	0.004000
20.6200	0.003812	0.005000	0.000000	0.3666	6.1478	0.004000
20.6300	0.003861	0.005000	0.000000	0.3666	6.4891	0.004000
20.6400	0.003910	0.005000	0.000000	0.3821	6.2350	0.004000
20.6500	0.003910	0.005000	0.000000	0.3777	5.9861	0.004000
20.6600	0.003910	0.005000	0.000000	0.3599	6.5170	0.004000
20.6700	0.003910	0.005000	0.000000	0.3755	6.1801	0.004000
20.6800	0.003959	0.005000	0.000000	0.3710	6.7294	0.004000
20.6900	0.003959	0.005000	0.000000	0.3977	5.6504	0.004000
20.7000	0.003910	0.005000	0.000000	0.3555	6.2374	0.004000
20.7100	0.003910	0.005000	0.000000	0.3555	6.7710	0.004000
20.7200	0.003910	0.005000	0.000000	0.3910	5.7224	0.004000
20.7300	0.003861	0.005000	0.000000	0.3577	5.9843	0.004000
20.7400	0.003861	0.005000	0.000000	0.3466	6.7654	0.004000
20.7500	0.003861	0.005000	0.000000	0.3843	5.7369	0.004000
20.7600	0.003861	0.005000	0.000000	0.3532	6.4659	0.004000
20.7700	0.003861	0.005000	0.000000	0.3710	6.0730	0.004000
20.7800	0.003910	0.005000	0.000000	0.3621	6.7788	0.004000
20.7900	0.003910	0.005000	0.000000	0.3910	5.7091	0.004000
20.8000	0.003910	0.005000	0.000000	0.3577	6.4722	0.004000
20.8100	0.003910	0.005000	0.000000	0.3710	6.2742	0.004000
20.8200	0.003910	0.005000	0.000000	0.3710	6.2348	0.004000
20.8300	0.003910	0.005000	0.000000	0.3710	6.1940	0.004000
20.8400	0.003910	0.005000	0.000000	0.3666	6.3386	0.004000
20.8500	0.003861	0.005000	0.000000	0.3710	5.7276	0.004000
20.8600	0.003861	0.005000	0.000000	0.3466	6.6488	0.004000
20.8700	0.003861	0.005000	0.000000	0.3732	6.0669	0.004000
20.8800	0.003861	0.005000	0.000000	0.3688	5.9896	0.004000
20.8900	0.003910	0.005000	0.000000	0.3555	6.9309	0.004000
20.9000	0.003910	0.005000	0.000000	0.3977	5.4834	0.004000
20.9100	0.003910	0.005000	0.000000	0.3488	6.6820	0.004000
20.9200	0.003910	0.005000	0.000000	0.3755	6.1729	0.004000
20.9300	0.003959	0.005000	0.000000	0.3732	6.5900	0.004000
20.9400	0.004008	0.005000	0.000000	0.3888	6.3863	0.004000
20.9500	0.004008	0.005000	0.000000	0.3866	6.0961	0.004000
20.9600	0.004008	0.005000	0.000000	0.3710	6.5205	0.004000
20.9700	0.003959	0.005000	0.000000	0.3821	5.7776	0.004000
20.9800	0.003910	0.005000	0.000000	0.3532	6.3207	0.004000
20.9900	0.003861	0.005000	0.000000	0.3599	6.0884	0.004000
21.0000	0.003861	0.005000	0.000000	0.3577	6.3938	0.004000
21.0100	0.003861	0.005000	0.000000	0.3710	6.0226	0.004000
21.0200	0.003910	0.005000	0.000000	0.3577	6.8834	0.004000
21.0300	0.003910	0.005000	0.000000	0.3977	5.4487	0.004000
21.0400	0.003959	0.005000	0.000000	0.3510	7.0543	0.004000
21.0500	0.003959	0.005000	0.000000	0.3910	5.9653	0.004000
21.0600	0.004008	0.005000	0.000000	0.3755	6.6109	0.004000
21.0700	0.004057	0.005000	0.000000	0.3866	6.6632	0.004000
21.0800	0.004057	0.005000	0.000000	0.4043	5.7366	0.004000
21.0900	0.004057	0.005000	0.000000	0.3621	6.8849	0.004000
21.1000	0.004008	0.005000	0.000000	0.3955	5.6137	0.004000
21.1100	0.003959	0.005000	0.000000	0.3532	6.4557	0.004000
21.1200	0.003910	0.005000	0.000000	0.3666	6.0831	0.004000
21.1300	0.003861	0.005000	0.000000	0.3599	6.0013	0.004000
21.1400	0.003861	0.005000	0.000000	0.3510	6.5773	0.004000
21.1500	0.003861	0.005000	0.000000	0.3777	5.8368	0.004000
21.1600	0.003910	0.005000	0.000000	0.3555	6.8616	0.004000
21.1700	0.003959	0.005000	0.000000	0.3888	6.2784	0.004000
21.1800	0.004008	0.005000	0.000000	0.3843	6.4287	0.004000
21.1900	0.004008	0.005000	0.000000	0.3866	6.0660	0.004000
21.2000	0.003959	0.005000	0.000000	0.3688	6.0503	0.004000
21.2100	0.003959	0.005000	0.000000	0.3555	6.8351	0.004000
21.2200	0.003910	0.005000	0.000000	0.3910	5.3642	0.004000
21.2300	0.003910	0.005000	0.000000	0.3444	6.7325	0.004000
21.2400	0.003910	0.005000	0.000000	0.3732	6.2386	0.004000
21.2500	0.003959	0.005000	0.000000	0.3755	6.5109	0.004000
21.2600	0.004008	0.005000	0.000000	0.3843	6.4956	0.004000
21.2700	0.004008	0.005000	0.000000	0.3910	5.9406	0.004000
21.2800	0.004008	0.005000	0.000000	0.3666	6.5801	0.004000
21.2900	0.003959	0.005000	0.000000	0.3821	5.7591	0.004000
21.3000	0.003959	0.005000	0.000000	0.3532	6.7916	0.004000
21.3100	0.003910	0.005000	0.000000	0.3843	5.5684	0.004000
21.3200	0.003910	0.005000	0.000000	0.3488	6.6645	0.004000
21.3300	0.003910	0.005000	0.000000	0.3732	6.2184	0.004000
21.3400	0.003910	0.005000	0.000000	0.3755	5.9709	0.004000
21.3500	0.003959	0.005000	0.000000	0.3577	7.0094	0.004000
21.3600	0.003959	0.005000	0.000000	0.3999	5.6066	0.004000
21.3700	0.004008	0.005000	0.000000	0.3577	7.0848	0.004000
21.3800	0.004008	0.005000	0.000000	0.4043	5.6425	0.004000
21.3900	0.004057	0.005000	0.000000	0.3577	7.3219	0.004000
21.4000	0.004008	0.005000	0.000000	0.4132	5.1408	0.004000
