40.3092	0.0050	0.0034	0.1965	0.2244	3.4298
40.3192	0.0050	0.0035	0.2153	0.1911	4.7830
40.3292	0.0050	0.0035	0.2072	0.2111	4.3310
40.3392	0.0050	0.0035	0.2065	0.2133	4.0906
40.3492	0.0050	0.0035	0.2057	0.2044	4.2272
40.3592	0.0050	0.0035	0.2049	0.2044	4.2342
40.3692	0.0050	0.0034	0.1919	0.2044	3.7041
40.3792	0.0050	0.0035	0.2107	0.1866	4.8655
40.3892	0.0050	0.0035	0.2026	0.2133	4.1284
40.3992	0.0050	0.0035	0.2018	0.2088	3.9629
40.4092	0.0050	0.0035	0.2133	0.1999	4.6086
40.4192	0.0050	0.0035	0.2053	0.2111	4.2044
40.4292	0.0050	0.0035	0.2045	0.2088	4.0925
40.4392	0.0050	0.0035	0.2038	0.2044	4.1184
40.4492	0.0050	0.0035	0.2030	0.2022	4.1620
40.4592	0.0050	0.0035	0.2023	0.1999	4.2501
40.4692	0.0050	0.0035	0.1893	0.2044	3.5885
40.4792	0.0050	0.0035	0.1959	0.1822	4.3448
40.4892	0.0050	0.0034	0.1829	0.1933	3.7429
40.4992	0.0050	0.0035	0.2016	0.1822	4.6859
40.5092	0.0050	0.0035	0.1936	0.2066	3.9038
40.5192	0.0050	0.0035	0.1928	0.1999	3.7598
40.5292	0.0050	0.0035	0.1920	0.1822	4.2594
40.5392	0.0050	0.0035	0.2035	0.1933	4.5705
40.5492	0.0050	0.0036	0.2077	0.2111	4.3059
40.5592	0.0050	0.0036	0.2119	0.2155	4.1940
40.5692	0.0050	0.0037	0.2161	0.2088	4.5424
40.5792	0.0050	0.0037	0.2203	0.2133	4.7518
40.5892	0.0050	0.0038	0.2246	0.2310	4.3964
40.5992	0.0050	0.0038	0.2289	0.2266	4.5700
40.6092	0.0050	0.0039	0.2332	0.2266	4.8201
40.6192	0.0050	0.0039	0.2376	0.2399	4.6409
40.6292	0.0050	0.0040	0.2419	0.2377	4.8464
40.6392	0.0050	0.0040	0.2341	0.2444	4.3630
40.6492	0.0050	0.0039	0.2213	0.2310	4.0776
40.6592	0.0050	0.0039	0.2281	0.2133	4.8169
40.6692	0.0050	0.0039	0.2276	0.2288	4.5855
40.6792	0.0050	0.0039	0.2270	0.2355	4.2444
40.6892	0.0050	0.0039	0.2265	0.2177	4.7134
40.6992	0.0050	0.0040	0.2382	0.2288	5.0005
40.7092	0.0050	0.0041	0.2548	0.2466	5.2326
40.7192	0.0050	0.0042	0.2641	0.2710	4.8449
40.7292	0.0050	0.0043	0.2858	0.2644	5.8271
40.7392	0.0050	0.0045	0.3124	0.2933	6.3751
40.7492	0.0050	0.0048	0.3563	0.3466	6.5538
40.7592	0.0050	0.0051	0.3857	0.3821	6.5862
40.7692	0.0050	0.0054	0.4274	0.4043	7.5135
40.7792	0.0050	0.0057	0.4375	0.4577	6.3915
40.7892	0.0050	0.0060	0.4869	0.4288	9.0751
40.7992	0.0050	0.0063	0.4973	0.5554	5.9378
40.8092	0.0050	0.0065	0.5103	0.4621	8.6580
40.8192	0.0050	0.0065	0.4939	0.5443	5.9637
40.8292	0.0050	0.0065	0.4751	0.4532	7.4871
40.8392	0.0050	0.0064	0.4587	0.4688	6.8002
40.8492	0.0050	0.0062	0.4373	0.4577	6.0652
40.8591	0.0050	0.0062	0.4476	0.4132	7.7546
40.8691	0.0050	0.0061	0.4433	0.4643	6.4585
40.8791	0.0050	0.0062	0.4757	0.4399	8.2137
40.8891	0.0050	0.0063	0.4738	0.5132	6.1316
40.8991	0.0050	0.0064	0.5039	0.4465	9.0115
40.9091	0.0050	0.0065	0.5071	0.5554	6.2933
40.9191	0.0050	0.0066	0.5176	0.4843	8.2732
40.9291	0.0050	0.0067	0.5283	0.5332	7.6663
40.9391	0.0050	0.0069	0.5634	0.5465	8.4354
40.9491	0.0050	0.0071	0.5963	0.5754	9.1086
40.9591	0.0050	0.0074	0.6219	0.6443	7.9182
40.9691	0.0050	0.0076	0.6354	0.6109	9.2137
40.9791	0.0050	0.0077	0.6441	0.6576	8.3527
40.9891	0.0050	0.0078	0.6479	0.6443	8.6690
40.9991	0.0050	0.0079	0.6469	0.6398	8.9233
41.0091	0.0050	0.0079	0.6533	0.6643	8.3766
41.0191	0.0050	0.0079	0.6352	0.6398	8.3125
41.0291	0.0050	0.0078	0.6194	0.6243	8.1655
41.0391	0.0050	0.0077	0.6110	0.6021	8.5991
41.0491	0.0050	0.0076	0.6025	0.6243	7.5778
41.0591	0.0050	0.0075	0.6062	0.5710	9.3201
41.0691	0.0050	0.0074	0.5903	0.6398	6.8181
41.0791	0.0050	0.0074	0.5940	0.5532	9.1248
41.0891	0.0050	0.0073	0.5902	0.6109	7.7659
41.0991	0.0050	0.0073	0.5987	0.5865	8.5281
41.1091	0.0050	0.0073	0.5877	0.6065	7.5900
41.1191	0.0050	0.0073	0.5961	0.5643	9.1535
41.1291	0.0050	0.0073	0.5973	0.6309	7.3574
41.1391	0.0050	0.0073	0.5984	0.5687	9.0081
41.1491	0.0050	0.0073	0.5996	0.6221	7.7071
41.1591	0.0050	0.0073	0.6007	0.5865	8.5731
41.1691	0.0050	0.0072	0.5896	0.6087	7.5994
41.1791	0.0050	0.0072	0.5858	0.5643	8.7324
41.1891	0.0050	0.0071	0.5820	0.6021	7.6310
41.1991	0.0050	0.0071	0.5781	0.5665	8.3602
41.2091	0.0050	0.0070	0.5743	0.5843	7.8000
41.2191	0.0050	0.0070	0.5826	0.5643	8.6900
41.2291	0.0050	0.0070	0.5714	0.6021	7.1822
41.2391	0.0050	0.0069	0.5675	0.5510	8.2439
41.2491	0.0050	0.0069	0.5635	0.5643	8.0140
41.2591	0.0050	0.0069	0.5718	0.5687	8.1523
41.2691	0.0050	0.0069	0.5850	0.5821	8.2388
41.2791	0.0050	0.0069	0.5786	0.5887	7.7798
41.2891	0.0050	0.0069	0.5796	0.5643	8.5444
41.2991	0.0050	0.0068	0.5561	0.5998	6.5233
41.3091	0.0050	0.0068	0.5717	0.5110	9.5979
41.3191	0.0050	0.0068	0.5604	0.6109	6.7447
41.3291	0.0050	0.0068	0.5686	0.5399	8.5585
41.3391	0.0050	0.0067	0.5450	0.5710	7.1234
41.3491	0.0050	0.0066	0.5483	0.5332	8.0680
41.3591	0.0050	0.0065	0.5319	0.5510	7.0878
41.3691	0.0050	0.0065	0.5351	0.5132	8.2373
41.3791	0.0050	0.0065	0.5310	0.5510	7.1342
41.3891	0.0050	0.0064	0.5268	0.5176	7.7581
41.3991	0.0050	0.0063	0.5103	0.5243	7.0612
41.4091	0.0050	0.0063	0.5256	0.4954	8.4981
41.4191	0.0050	0.0062	0.5018	0.5576	5.7910
41.4291	0.0050	0.0061	0.4803	0.4510	7.6936
41.4391	0.0050	0.0058	0.4416	0.4799	5.7361
41.4491	0.0050	0.0056	0.4297	0.4110	6.9818
41.4590	0.0050	0.0055	0.4349	0.4221	7.2937
41.4690	0.0050	0.0055	0.4498	0.4554	6.9043
41.4790	0.0050	0.0056	0.4623	0.4532	7.3542
41.4890	0.0050	0.0057	0.4798	0.4777	7.3336
41.4990	0.0050	0.0057	0.4777	0.4865	6.9361
41.5090	0.0050	0.0059	0.5074	0.4710	8.5733
41.5190	0.0050	0.0060	0.5226	0.5510	6.9448
41.5290	0.0050	0.0062	0.5378	0.5065	8.6002
41.5390	0.0050	0.0063	0.5409	0.5643	7.2426
41.5490	0.0050	0.0064	0.5514	0.5376	8.1000
41.5590	0.0050	0.0064	0.5374	0.5554	7.1782
41.5690	0.0050	0.0064	0.5381	0.5176	8.2521
41.5790	0.0050	0.0063	0.5265	0.5554	6.7927
41.5890	0.0050	0.0063	0.5345	0.4954	8.7799
41.5990	0.0050	0.0062	0.5106	0.5643	6.0579
41.6090	0.0050	0.0062	0.5137	0.4754	8.3077
41.6190	0.0050	0.0060	0.4848	0.5287	6.0050
41.6290	0.0050	0.0060	0.4951	0.4465	8.5712
41.6390	0.0050	0.0059	0.4784	0.5287	5.8751
41.6490	0.0050	0.0058	0.4813	0.4421	8.1243
41.6590	0.0050	0.0058	0.4768	0.4999	6.6845
41.6690	0.0050	0.0057	0.4722	0.4710	7.0146
41.6790	0.0050	0.0056	0.4555	0.4599	6.8136
41.6890	0.0050	0.0055	0.4459	0.4488	6.7478
41.6990	0.0050	0.0054	0.4364	0.4354	6.8211
41.7090	0.0050	0.0054	0.4513	0.4310	7.6606
41.7190	0.0050	0.0054	0.4392	0.4821	5.6169
41.7290	0.0050	0.0054	0.4467	0.4088	7.7257
41.7390	0.0050	0.0054	0.4592	0.4599	7.2405
41.7490	0.0050	0.0055	0.4643	0.4799	6.5948
41.7590	0.0050	0.0055	0.4694	0.4465	7.7434
41.7690	0.0050	0.0055	0.4501	0.4888	5.8464
41.7790	0.0050	0.0054	0.4455	0.4177	7.4771
41.7890	0.0050	0.0053	0.4285	0.4532	6.1063
41.7990	0.0050	0.0053	0.4311	0.4154	7.0601
41.8090	0.0050	0.0052	0.4141	0.4288	6.2552
41.8190	0.0050	0.0051	0.4166	0.4132	6.5729
41.8290	0.0050	0.0050	0.3995	0.4132	5.9562
41.8390	0.0050	0.0049	0.3775	0.3821	5.9248
41.8490	0.0050	0.0047	0.3627	0.3577	6.1898
41.8590	0.0050	0.0046	0.3600	0.3643	5.9491
41.8690	0.0050	0.0046	0.3623	0.3577	6.1938
41.8790	0.0050	0.0046	0.3694	0.3643	6.3512
41.8890	0.0050	0.0046	0.3814	0.3777	6.4488
41.8990	0.0050	0.0047	0.3862	0.3910	6.2009
41.9090	0.0050	0.0048	0.4032	0.3821	7.1434
41.9190	0.0050	0.0048	0.4007	0.4221	5.9896
41.9290	0.0050	0.0049	0.4055	0.3955	6.6687
41.9390	0.0050	0.0049	0.4103	0.4066	6.7073
41.9490	0.0050	0.0050	0.4152	0.4154	6.6526
41.9590	0.0050	0.0050	0.4201	0.4199	6.6654
41.9690	0.0050	0.0050	0.4006	0.4221	5.7579
41.9790	0.0050	0.0050	0.4201	0.3777	7.7998
41.9890	0.0050	0.0050	0.4128	0.4510	5.6873
41.9990	0.0050	0.0050	0.4128	0.3955	6.8758
42.0090	0.0050	0.0050	0.4006	0.4132	6.1376
42.0190	0.0050	0.0049	0.3957	0.3955	6.2992
42.0290	0.0050	0.0049	0.4030	0.3888	6.8931
42.0390	0.0050	0.0049	0.4030	0.4154	6.1984
42.0490	0.0050	0.0049	0.3907	0.3999	5.9616
42.0589	0.0050	0.0049	0.3980	0.3732	7.1108
42.0689	0.0050	0.0048	0.3857	0.4177	5.4699
42.0789	0.0050	0.0048	0.3807	0.3666	6.4463
42.0889	0.0050	0.0047	0.3757	0.3777	6.1921
42.0989	0.0050	0.0046	0.3584	0.3755	5.4988
42.1089	0.0050	0.0046	0.3606	0.3444	6.3867
42.1189	0.0050	0.0045	0.3433	0.3577	5.5856
42.1289	0.0050	0.0044	0.3332	0.3421	5.3827
42.1389	0.0050	0.0043	0.3353	0.3155	6.3228
42.1489	0.0050	0.0043	0.3178	0.3444	4.9703
42.1589	0.0050	0.0043	0.3321	0.3066	6.3606
42.1689	0.0050	0.0042	0.3195	0.3399	5.1966
42.1789	0.0050	0.0042	0.3264	0.3155	5.9015
42.1889	0.0050	0.0042	0.3138	0.3266	5.2325
42.1989	0.0050	0.0042	0.3207	0.3044	6.0717
42.2089	0.0050	0.0042	0.3203	0.3310	5.4240
42.2189	0.0050	0.0041	0.3076	0.3155	5.2224
42.2289	0.0050	0.0041	0.3022	0.2955	5.6009
42.2389	0.0050	0.0040	0.2846	0.3044	4.6902
42.2489	0.0050	0.0039	0.2865	0.2755	5.3904
42.2589	0.0050	0.0039	0.2811	0.2799	5.3054
42.2689	0.0050	0.0039	0.2878	0.2844	5.4367
42.2789	0.0050	0.0039	0.2872	0.2888	5.3295
42.2889	0.0050	0.0039	0.2867	0.2888	5.2587
42.2989	0.0050	0.0038	0.2739	0.2866	4.7498
42.3089	0.0050	0.0038	0.2684	0.2733	4.6966
42.3189	0.0050	0.0037	0.2628	0.2533	5.1570
42.3289	0.0050	0.0037	0.2573	0.2666	4.6507
42.3389	0.0050	0.0037	0.2639	0.2510	5.3041
42.3489	0.0050	0.0037	0.2633	0.2710	4.8231
42.3589	0.0050	0.0037	0.2626	0.2644	4.8420
42.3689	0.0050	0.0037	0.2742	0.2599	5.4616
42.3789	0.0050	0.0037	0.2662	0.2799	4.7144
42.3889	0.0050	0.0038	0.2778	0.2666	5.3499
42.3989	0.0050	0.0038	0.2699	0.2777	4.8858
42.4089	0.0050	0.0038	0.2692	0.2733	4.8110
42.4189	0.0050	0.0038	0.2686	0.2577	5.3175
42.4289	0.0050	0.0038	0.2680	0.2733	4.9657
42.4389	0.0050	0.0038	0.2674	0.2710	4.8753
42.4489	0.0050	0.0038	0.2668	0.2644	5.0196
42.4589	0.0050	0.0038	0.2661	0.2666	4.9720
42.4689	0.0050	0.0037	0.2533	0.2688	4.3250
42.4789	0.0050	0.0037	0.2600	0.2399	5.3530
42.4889	0.0050	0.0037	0.2593	0.2644	4.9007
42.4989	0.0050	0.0037	0.2587	0.2666	4.6291
42.5089	0.0050	0.0038	0.2703	0.2510	5.5323
42.5189	0.0050	0.0038	0.2746	0.2777	5.1703
42.5289	0.0050	0.0038	0.2667	0.2799	4.6505
42.5389	0.0050	0.0039	0.2783	0.2622	5.4882
42.5489	0.0050	0.0040	0.2949	0.2799	5.9229
42.5589	0.0050	0.0041	0.3042	0.3132	5.3631
42.5689	0.0050	0.0042	0.3135	0.3088	5.6709
42.5789	0.0050	0.0043	0.3230	0.3132	6.0214
42.5889	0.0050	0.0044	0.3446	0.3399	6.1038
42.5989	0.0050	0.0046	0.3713	0.3532	6.8065
42.6089	0.0050	0.0048	0.4030	0.3955	6.9071
42.6189	0.0050	0.0051	0.4275	0.4221	7.0424
42.6289	0.0050	0.0054	0.4766	0.4443	8.3324
42.6389	0.0050	0.0058	0.5234	0.5287	7.7216
42.6488	0.0050	0.0062	0.5509	0.5465	7.9686
42.6588	0.0050	0.0065	0.5736	0.5576	8.5871
42.6688	0.0050	0.0067	0.6038	0.5976	8.6550
42.6788	0.0050	0.0069	0.6097	0.6287	7.7801
42.6888	0.0050	0.0070	0.5935	0.5865	8.3043
42.6988	0.0050	0.0070	0.5872	0.5932	7.9692
42.7088	0.0050	0.0069	0.5637	0.5798	7.3633
42.7188	0.0050	0.0068	0.5671	0.5421	8.6070
42.7288	0.0050	0.0068	0.5631	0.5798	7.6032
42.7388	0.0050	0.0067	0.5591	0.5576	7.8650
42.7488	0.0050	0.0066	0.5428	0.5576	7.2245
42.7588	0.0050	0.0065	0.5338	0.5243	7.8009
42.7688	0.0050	0.0065	0.5247	0.5287	7.5188
42.7788	0.0050	0.0064	0.5279	0.5243	7.7173
42.7888	0.0050	0.0064	0.5359	0.5310	7.8822
42.7988	0.0050	0.0064	0.5244	0.5487	6.7995
42.8088	0.0050	0.0064	0.5324	0.4932	8.7376
42.8188	0.0050	0.0063	0.5208	0.5643	6.4415
42.8288	0.0050	0.0064	0.5410	0.4910	9.0659
42.8388	0.0050	0.0064	0.5344	0.5754	6.7427
42.8488	0.0050	0.0064	0.5351	0.5154	8.0602
42.8588	0.0050	0.0064	0.5357	0.5399	7.6517
42.8688	0.0050	0.0063	0.5242	0.5399	7.0426
42.8788	0.0050	0.0063	0.5199	0.4976	8.1663
42.8888	0.0050	0.0063	0.5279	0.5443	7.2093
42.8988	0.0050	0.0063	0.5285	0.5154	7.9561
42.9088	0.0050	0.0063	0.5291	0.5310	7.7220
42.9188	0.0050	0.0062	0.5175	0.5443	6.6193
42.9288	0.0050	0.0062	0.5255	0.4821	8.7618
42.9388	0.0050	0.0062	0.5138	0.5554	6.4946
42.9488	0.0050	0.0061	0.5095	0.4910	7.7708
42.9588	0.0050	0.0061	0.5051	0.5110	7.3031
42.9688	0.0050	0.0060	0.5007	0.5065	7.1301
42.9788	0.0050	0.0060	0.5086	0.4865	8.1254
42.9888	0.0050	0.0060	0.5091	0.5376	6.6619
42.9988	0.0050	0.0059	0.4851	0.4843	7.0377
43.0088	0.0050	0.0059	0.4880	0.4688	7.8353
43.0188	0.0050	0.0059	0.4957	0.5043	7.2450
43.0288	0.0050	0.0059	0.5084	0.4910	8.0803
43.0388	0.0050	0.0060	0.5138	0.5421	6.6830
43.0488	0.0050	0.0060	0.5192	0.4865	8.3936
43.0588	0.0050	0.0060	0.5001	0.5487	5.9595
43.0688	0.0050	0.0060	0.5079	0.4532	8.8411
43.0788	0.0050	0.0060	0.5084	0.5465	6.5838
43.0888	0.0050	0.0060	0.5089	0.4910	7.7934
43.0988	0.0050	0.0059	0.4971	0.5132	6.9036
43.1088	0.0050	0.0059	0.4927	0.4821	7.5408
43.1188	0.0050	0.0058	0.4882	0.4954	7.1102
43.1288	0.0050	0.0059	0.5082	0.4865	8.1059
43.1388	0.0050	0.0059	0.5013	0.5332	6.5058
43.1488	0.0050	0.0058	0.4895	0.4732	7.5717
43.1588	0.0050	0.0057	0.4727	0.4932	6.5164
43.1688	0.0050	0.0057	0.4755	0.4510	7.7915
43.1788	0.0050	0.0056	0.4709	0.4932	6.5616
43.1888	0.0050	0.0056	0.4786	0.4577	7.7071
43.1988	0.0050	0.0055	0.4544	0.4888	6.0126
43.2088	0.0050	0.0055	0.4571	0.4243	7.8000
43.2188	0.0050	0.0054	0.4401	0.4777	5.8321
43.2288	0.0050	0.0053	0.4428	0.4132	7.5226
43.2388	0.0050	0.0053	0.4380	0.4510	6.6229
43.2487	0.0050	0.0053	0.4455	0.4399	7.0138
43.2587	0.0050	0.0053	0.4579	0.4443	7.5151
43.2687	0.0050	0.0054	0.4629	0.4843	6.4548
43.2787	0.0050	0.0053	0.4436	0.4421	6.7721
43.2887	0.0050	0.0053	0.4510	0.4332	7.5036
43.2987	0.0050	0.0053	0.4390	0.4754	5.7582
43.3087	0.0050	0.0053	0.4464	0.4132	7.5907
43.3187	0.0050	0.0053	0.4466	0.4532	6.9135
43.3287	0.0050	0.0053	0.4467	0.4577	6.5336
43.3387	0.0050	0.0052	0.4346	0.4310	6.8168
43.3487	0.0050	0.0052	0.4421	0.4243	7.5179
43.3587	0.0050	0.0052	0.4422	0.4754	5.9084
43.3687	0.0050	0.0053	0.4545	0.4154	7.9491
43.3787	0.0050	0.0052	0.4351	0.4799	5.5995
43.3887	0.0050	0.0053	0.4548	0.4066	8.1623
43.3987	0.0050	0.0052	0.4353	0.4821	5.6204
43.4087	0.0050	0.0052	0.4428	0.4110	7.5167
43.4187	0.0050	0.0050	0.3939	0.4488	4.8322
43.4287	0.0050	0.0049	0.3865	0.3510	6.9825
43.4387	0.0050	0.0047	0.3595	0.3888	5.3268
43.4487	0.0050	0.0045	0.3520	0.3466	5.9040
43.4587	0.0050	0.0044	0.3370	0.3421	5.6236
43.4687	0.0050	0.0043	0.3342	0.3310	5.8187
43.4787	0.0050	0.0043	0.3363	0.3266	6.1875
43.4887	0.0050	0.0042	0.3187	0.3532	4.6222
43.4987	0.0050	0.0041	0.3207	0.2910	6.2837
43.5087	0.0050	0.0041	0.3154	0.3288	5.3635
43.5187	0.0050	0.0040	0.3100	0.3155	5.2945
43.5287	0.0050	0.0040	0.3046	0.3021	5.4628
43.5387	0.0050	0.0039	0.2992	0.2977	5.4946
43.5487	0.0050	0.0039	0.3059	0.3044	5.5433
43.5587	0.0050	0.0039	0.2932	0.3066	4.9601
43.5687	0.0050	0.0039	0.2999	0.2821	5.8675
43.5787	0.0050	0.0038	0.2749	0.3088	4.2284
43.5887	0.0050	0.0037	0.2767	0.2622	5.2450
43.5987	0.0050	0.0036	0.2589	0.2710	4.5594
43.6087	0.0050	0.0036	0.2606	0.2510	5.1064
43.6187	0.0050	0.0035	0.2550	0.2622	4.6897
43.6287	0.0050	0.0035	0.2493	0.2510	4.7030
43.6387	0.0050	0.0035	0.2559	0.2466	5.1133
43.6487	0.0050	0.0034	0.2306	0.2599	3.7711
43.6587	0.0050	0.0034	0.2445	0.2155	5.3396
43.6687	0.0050	0.0033	0.2192	0.2488	3.7465
43.6787	0.0050	0.0032	0.2207	0.2133	4.4152
43.6887	0.0050	0.0032	0.2149	0.2111	4.4885
43.6987	0.0050	0.0031	0.1969	0.2155	3.6592
43.7087	0.0050	0.0031	0.2106	0.1911	4.7019
43.7187	0.0050	0.0030	0.1851	0.2133	3.2851
43.7287	0.0050	0.0029	0.1865	0.1755	4.0858
43.7387	0.0050	0.0029	0.1806	0.1800	3.9799
43.7487	0.0050	0.0028	0.1746	0.1822	3.6547
43.7587	0.0050	0.0028	0.1686	0.1733	3.5492
43.7687	0.0050	0.0027	0.1626	0.1644	3.5295
43.7787	0.0050	0.0027	0.1566	0.1555	3.5948
43.7887	0.0050	0.0027	0.1627	0.1555	3.8853
43.7987	0.0050	0.0026	0.1371	0.1666	2.5581
43.8087	0.0050	0.0025	0.1383	0.1355	3.0294
43.8187	0.0050	0.0025	0.1444	0.1266	3.7423
43.8287	0.0050	0.0025	0.1432	0.1444	3.4772
43.8386	0.0050	0.0025	0.1419	0.1466	3.2953
43.8486	0.0050	0.0025	0.1407	0.1422	3.2898
43.8586	0.0050	0.0025	0.1395	0.1422	3.1940
43.8686	0.0050	0.0026	0.1505	0.1400	3.6689
43.8786	0.0050	0.0026	0.1420	0.1444	3.4399
43.8886	0.0050	0.0026	0.1530	0.1466	3.7369
43.8986	0.0050	0.0026	0.1322	0.1577	2.5899
43.9086	0.0050	0.0026	0.1384	0.1333	3.1089
43.9186	0.0050	0.0026	0.1372	0.1311	3.3038
43.9286	0.0050	0.0025	0.1237	0.1355	2.7352
43.9386	0.0050	0.0025	0.1298	0.1289	2.9174
43.9486	0.0050	0.0025	0.1286	0.1222	3.1747
43.9586	0.0050	0.0025	0.1274	0.1289	3.0353
43.9686	0.0050	0.0025	0.1261	0.1289	2.9389
43.9786	0.0050	0.0025	0.1249	0.1266	2.8990
43.9886	0.0050	0.0025	0.1237	0.1222	2.9821
43.9986	0.0050	0.0025	0.1224	0.1222	2.9751
44.0086	0.0050	0.0025	0.1212	0.1222	2.9312
44.0186	0.0050	0.0026	0.1322	0.1222	3.3646
44.0286	0.0050	0.0026	0.1237	0.1311	2.9341
44.0386	0.0050	0.0026	0.1225	0.1311	2.6621
44.0486	0.0050	0.0026	0.1213	0.1177	2.9138
44.0586	0.0050	0.0026	0.1201	0.1177	2.9693
44.0686	0.0050	0.0026	0.1311	0.1200	3.4097
44.0786	0.0050	0.0026	0.1226	0.1333	2.8269
44.0886	0.0050	0.0026	0.1214	0.1311	2.5499
44.0986	0.0050	0.0026	0.1202	0.1133	2.9574
44.1086	0.0050	0.0026	0.1068	0.1133	2.6019
44.1186	0.0050	0.0026	0.1252	0.1111	3.2724
44.1286	0.0050	0.0026	0.1167	0.1266	2.6851
44.1386	0.0050	0.0026	0.1155	0.1177	2.7102
44.1486	0.0050	0.0026	0.1021	0.1133	2.2657
44.1586	0.0050	0.0026	0.1082	0.1000	2.7461
44.1686	0.0050	0.0026	0.1070	0.1044	2.7558
44.1786	0.0050	0.0026	0.1058	0.1066	2.6893
44.1886	0.0050	0.0025	0.0923	0.1066	2.0992
44.1986	0.0050	0.0025	0.0984	0.0933	2.4866
44.2086	0.0050	0.0025	0.0972	0.0933	2.5892
44.2186	0.0050	0.0025	0.0960	0.0978	2.4683
44.2286	0.0050	0.0025	0.0825	0.0978	1.8496
44.2386	0.0050	0.0025	0.1008	0.0822	2.8152
44.2486	0.0050	0.0025	0.0923	0.0911	2.6416
44.2586	0.0050	0.0025	0.0910	0.1022	2.1591
44.2686	0.0050	0.0025	0.0898	0.0933	2.1463
44.2786	0.0050	0.0025	0.0763	0.0866	1.7557
44.2886	0.0050	0.0025	0.0824	0.0733	2.2620
44.2986	0.0050	0.0025	0.0812	0.0755	2.3893
44.3086	0.0050	0.0025	0.0799	0.0844	2.1325
44.3186	0.0050	0.0025	0.0787	0.0822	2.0380
44.3286	0.0050	0.0025	0.0774	0.0778	2.0659
44.3386	0.0050	0.0025	0.0762	0.0755	2.0961
44.3486	0.0050	0.0024	0.0627	0.0755	1.5479
44.3586	0.0050	0.0024	0.0687	0.0689	1.6958
44.3686	0.0050	0.0024	0.0674	0.0622	1.9173
44.3786	0.0050	0.0025	0.0784	0.0666	2.3481
44.3886	0.0050	0.0025	0.0698	0.0733	2.0601
44.3986	0.0050	0.0025	0.0686	0.0755	1.8091
44.4086	0.0050	0.0025	0.0796	0.0733	2.1548
44.4186	0.0050	0.0026	0.0832	0.0733	2.4966
44.4286	0.0050	0.0026	0.0869	0.0822	2.5766
44.4385	0.0050	0.0027	0.1029	0.0955	2.8300
44.4485	0.0050	0.0029	0.1239	0.1044	3.5576
44.4585	0.0050	0.0031	0.1498	0.1333	4.0164
44.4685	0.0050	0.0034	0.1929	0.1577	5.2976
44.4785	0.0050	0.0038	0.2461	0.2177	6.0667
44.4885	0.0050	0.0043	0.3215	0.2888	7.0991
44.4985	0.0050	0.0049	0.3997	0.3821	7.4440
44.5085	0.0050	0.0057	0.5002	0.4532	9.2079
44.5185	0.0050	0.0066	0.6037	0.5821	9.5508
44.5285	0.0050	0.0075	0.7051	0.6865	9.8600
44.5385	0.0050	0.0085	0.8120	0.7398	9.8600
44.5485	0.0050	0.0094	0.8270	0.7731	9.8600
44.5585	0.0050	0.0102	0.8270	0.7820	9.8600
44.5685	0.0050	0.0110	0.8270	0.7953	9.7469
44.5785	0.0050	0.0117	0.8270	0.7976	9.8600
44.5885	0.0050	0.0124	0.8270	0.7976	9.7202
44.5985	0.0050	0.0130	0.8270	0.7976	9.8600
44.6085	0.0050	0.0136	0.8270	0.7976	9.7202
44.6185	0.0050	0.0142	0.8270	0.7976	9.8600
44.6285	0.0050	0.0148	0.8270	0.7976	9.7202
44.6385	0.0050	0.0153	0.8270	0.7998	9.8600
44.6485	0.0050	0.0157	0.8270	0.7998	9.6936
44.6585	0.0050	0.0159	0.8270	0.7953	9.8600
44.6685	0.0050	0.0160	0.8270	0.7998	9.6936
44.6785	0.0050	0.0160	0.8270	0.7953	9.8600
44.6885	0.0050	0.0160	0.8270	0.7953	9.7469
44.6985	0.0050	0.0160	0.8270	0.7998	9.8600
44.7085	0.0050	0.0160	0.8270	0.8020	9.6669
44.7185	0.0050	0.0161	0.8270	0.7998	9.8600
44.7285	0.0050	0.0161	0.8270	0.7976	9.7202
44.7385	0.0050	0.0162	0.8270	0.7998	9.8600
44.7485	0.0050	0.0162	0.8270	0.8020	9.6669
44.7585	0.0050	0.0162	0.8270	0.7976	9.8600
44.7685	0.0050	0.0162	0.8270	0.7976	9.7202
44.7785	0.0050	0.0163	0.8270	0.7976	9.8600
44.7885	0.0050	0.0163	0.8270	0.7998	9.6936
44.7985	0.0050	0.0163	0.8270	0.7953	9.8600
44.8085	0.0050	0.0162	0.8270	0.7976	9.7202
44.8185	0.0050	0.0162	0.8270	0.7976	9.8600
44.8285	0.0050	0.0161	0.8270	0.7998	9.6936
44.8385	0.0050	0.0160	0.8270	0.7976	9.8600
44.8485	0.0050	0.0159	0.8270	0.7976	9.7202
44.8585	0.0050	0.0159	0.8270	0.7998	9.8600
44.8685	0.0050	0.0160	0.8270	0.8020	9.6669
44.8785	0.0050	0.0160	0.8270	0.7976	9.8600
44.8885	0.0050	0.0161	0.8270	0.7976	9.7202
44.8985	0.0050	0.0161	0.8270	0.7976	9.8600
44.9085	0.0050	0.0161	0.8270	0.8020	9.6669
44.9185	0.0050	0.0161	0.8270	0.7976	9.8600
44.9285	0.0050	0.0162	0.8270	0.7976	9.7202
44.9385	0.0050	0.0163	0.8270	0.7998	9.8600
44.9485	0.0050	0.0164	0.8270	0.8020	9.6669
44.9585	0.0050	0.0165	0.8270	0.7976	9.8600
